0, 0.398876404494382, 1.9528287263544781
5, 0.398876404494382, 1.9093875441595536
10, 0.398876404494382, 1.8876017782153247
15, 0.4044943820224719, 1.870330938909084
20, 0.4044943820224719, 1.8540964159392692
25, 0.43258426966292135, 1.8381321156528456
30, 0.449438202247191, 1.8222204756245317
35, 0.46629213483146065, 1.806258703276567
40, 0.4887640449438202, 1.7901699483567293
45, 0.5280898876404494, 1.7738848719358815
50, 0.5393258426966292, 1.7573380932848959
55, 0.5730337078651685, 1.7404679118588215
60, 0.5898876404494382, 1.7232167435717434
65, 0.6235955056179775, 1.7055316525797568
70, 0.6348314606741573, 1.6873648123621245
75, 0.6404494382022472, 1.6686738598773472
80, 0.6629213483146067, 1.6494221631926789
85, 0.6741573033707865, 1.6295790569649322
90, 0.6797752808988764, 1.6091201172363123
95, 0.6966292134831461, 1.5880275442205647
100, 0.7191011235955056, 1.5662906977889512
105, 0.7359550561797753, 1.5439067888395155
110, 0.7808988764044944, 1.5208816791507864
115, 0.8089887640449438, 1.497230694100543
120, 0.8202247191011236, 1.4729793182994226
125, 0.8370786516853933, 1.4481636326471015
130, 0.8595505617977528, 1.4228303666953077
135, 0.8764044943820225, 1.397036480642131
140, 0.8764044943820225, 1.3708482490145304
145, 0.8820224719101124, 1.3443398811227958
150, 0.9101123595505618, 1.3175917686493979
155, 0.9101123595505618, 1.2906884879298754
160, 0.9269662921348315, 1.2637166988013002
165, 0.9269662921348315, 1.2367630747804619
170, 0.949438202247191, 1.209912376878805
175, 0.9606741573033708, 1.183245753404681
180, 0.9606741573033708, 1.1568393175098068
185, 0.9550561797752809, 1.1307630273804254
190, 0.9550561797752809, 1.1050798726212876
195, 0.9550561797752809, 1.0798453544754247
200, 0.9550561797752809, 1.0551072361837062
205, 0.9550561797752809, 1.0309055320527813
210, 0.9550561797752809, 1.007272698958485
215, 0.9606741573033708, 0.9842339916274384
220, 0.9606741573033708, 0.9618079428204104
225, 0.9550561797752809, 0.9400069312041696
230, 0.9550561797752809, 0.9188378028948949
235, 0.9550561797752809, 0.898302516963448
240, 0.9550561797752809, 0.8783987901542113
245, 0.9550561797752809, 0.8591207212471025
250, 0.9550561797752809, 0.8404593805146888
255, 0.9550561797752809, 0.8224033543142071
260, 0.9550561797752809, 0.8049392388297703
265, 0.9550561797752809, 0.7880520802583184
270, 0.9550561797752809, 0.771725761304328
275, 0.9550561797752809, 0.7559433357576896
280, 0.9550561797752809, 0.740687314254822
285, 0.9550561797752809, 0.7259399051596831
290, 0.9550561797752809, 0.7116832149468223
295, 0.9606741573033708, 0.697899412615289
300, 0.9606741573033708, 0.6845708625916792
305, 0.9606741573033708, 0.6716802303613912
310, 0.9662921348314607, 0.6592105647541427
315, 0.9662921348314607, 0.6471453604455369
320, 0.9662921348314607, 0.6354686038522378
325, 0.9662921348314607, 0.6241648052163719
330, 0.9662921348314607, 0.6132190193098949
335, 0.9662921348314607, 0.6026168568511167
340, 0.9662921348314607, 0.5923444884181132
345, 0.9662921348314607, 0.5823886423695399
350, 0.9662921348314607, 0.5727365980419163
355, 0.9662921348314607, 0.5633761752825461
360, 0.9662921348314607, 0.5542957211962931
365, 0.9662921348314607, 0.5454840948298691
370, 0.9662921348314607, 0.5369306503861092
375, 0.9662921348314607, 0.5286252194500899
380, 0.9662921348314607, 0.5205580926161963
385, 0.9662921348314607, 0.5127200008278086
390, 0.9662921348314607, 0.505102096677
395, 0.9662921348314607, 0.49769593585844996
400, 0.9719101123595506, 0.49049345892799456
405, 0.9719101123595506, 0.48348697348032355
410, 0.9719101123595506, 0.4766691368310139
415, 0.9719101123595506, 0.4700329392642896
420, 0.9719101123595506, 0.46357168788859543
425, 0.9719101123595506, 0.45727899112663173
430, 0.9719101123595506, 0.45114874385409715
435, 0.9719101123595506, 0.4451751131915999
440, 0.9719101123595506, 0.43935252494650434
445, 0.9719101123595506, 0.43367565069551156
450, 0.9719101123595506, 0.4281393954942089
455, 0.9719101123595506, 0.42273888619641775
460, 0.9719101123595506, 0.4174694603636817
465, 0.9719101123595506, 0.4123266557435039
470, 0.9719101123595506, 0.40730620029381376
475, 0.9719101123595506, 0.4024040027304973
480, 0.9719101123595506, 0.3976161435745594
485, 0.9719101123595506, 0.39293886667552036
490, 0.9719101123595506, 0.388368571187931
495, 0.9719101123595506, 0.38390180397833007
500, 0.9719101123595506, 0.37953525244056774
505, 0.9719101123595506, 0.37526573769810534
510, 0.9719101123595506, 0.37109020817265503
515, 0.9719101123595506, 0.3670057334993506
520, 0.9719101123595506, 0.3630094987694571
525, 0.9719101123595506, 0.35909879908249537
530, 0.9719101123595506, 0.3552710343905062
535, 0.9719101123595506, 0.35152370461803273
540, 0.9719101123595506, 0.347854405042219
545, 0.9719101123595506, 0.34426082191826
550, 0.9719101123595506, 0.3407407283362054
555, 0.9719101123595506, 0.33729198029589785
560, 0.9719101123595506, 0.33391251298756014
565, 0.9719101123595506, 0.33060033726623567
570, 0.9719101123595506, 0.3273535363089809
575, 0.9719101123595506, 0.3241702624443325
580, 0.9719101123595506, 0.32104873414419044
585, 0.9719101123595506, 0.31798723316883426
590, 0.9719101123595506, 0.31498410185634435
595, 0.9719101123595506, 0.31203774054820804
600, 0.9719101123595506, 0.30914660514339437
605, 0.9719101123595506, 0.306309204773637
610, 0.9775280898876404, 0.30352409959309873
615, 0.9775280898876404, 0.30078989867601064
620, 0.9775280898876404, 0.29810525801626275
625, 0.9775280898876404, 0.29546887862327836
630, 0.9775280898876404, 0.29287950470886204
635, 0.9775280898876404, 0.2903359219600209
640, 0.9775280898876404, 0.28783695589306196
645, 0.9775280898876404, 0.28538147028455535
650, 0.9775280898876404, 0.2829683656750152
655, 0.9775280898876404, 0.28059657794140086
660, 0.9775280898876404, 0.27826507693477087
665, 0.9775280898876404, 0.27597286517964525
670, 0.9775280898876404, 0.27371897663183525
675, 0.9775280898876404, 0.271502475491686
680, 0.9775280898876404, 0.2693224550698696
685, 0.9775280898876404, 0.26717803670301776
690, 0.9775280898876404, 0.2650683687166586
695, 0.9775280898876404, 0.26299262543305624
