0, 0.8917378917378918, 1.3519007376350767
1, 0.8917378917378918, 0.9147979088929257
2, 0.8917378917378918, 0.7850856328805301
3, 0.8917378917378918, 0.7359407651965821
4, 0.8917378917378918, 0.7134458891228066
5, 0.8917378917378918, 0.7019060508729958
6, 0.8917378917378918, 0.6955235540716844
7, 0.8917378917378918, 0.6917903768096423
8, 0.8917378917378918, 0.6895013145241092
9, 0.8917378917378918, 0.6880334003335333
10, 0.8917378917378918, 0.6870472806502409
11, 0.8917378917378918, 0.6863507773112187
12, 0.8917378917378918, 0.685831806911903
13, 0.8917378917378918, 0.6854234892626719
14, 0.8917378917378918, 0.685085184204514
15, 0.8917378917378918, 0.68479182269504
16, 0.8917378917378918, 0.6845277374963681
17, 0.8917378917378918, 0.6842830170195044
18, 0.8917378917378918, 0.6840513124945397
19, 0.8917378917378918, 0.6838285006572947
20, 0.8917378917378918, 0.683611859000339
21, 0.8917378917378918, 0.6833995525257136
22, 0.8917378917378918, 0.6831903119984
23, 0.8917378917378918, 0.6829832310245104
24, 0.8917378917378918, 0.6827776374112834
25, 0.8917378917378918, 0.6825730112431907
26, 0.8917378917378918, 0.6823689324811385
27, 0.8917378917378918, 0.6821650472937059
28, 0.8917378917378918, 0.6819610463134327
29, 0.8917378917378918, 0.6817566505070275
30, 0.8917378917378918, 0.6815516019203014
31, 0.8917378917378918, 0.681345657552957
32, 0.8917378917378918, 0.6811385852493566
33, 0.8917378917378918, 0.6809301608929484
34, 0.8917378917378918, 0.6807201664480976
35, 0.8917378917378918, 0.6805083885566544
36, 0.8917378917378918, 0.6802946175011746
37, 0.8917378917378918, 0.680078646413776
38, 0.8917378917378918, 0.6798602706525156
39, 0.8917378917378918, 0.6796392872948165
40, 0.8917378917378918, 0.6794154947151538
41, 0.8917378917378918, 0.6791886922256761
42, 0.8917378917378918, 0.6789586797657827
43, 0.8917378917378918, 0.6787252576314838
44, 0.8917378917378918, 0.6784882262384776
45, 0.8917378917378918, 0.678247385914915
46, 0.8917378917378918, 0.678002536721178
47, 0.8917378917378918, 0.6777534782949117
48, 0.8917378917378918, 0.6775000097201272
49, 0.8917378917378918, 0.6772419294196651
50, 0.8917378917378918, 0.6769790350705254
51, 0.8917378917378918, 0.6767111235418528
52, 0.8917378917378918, 0.6764379908554335
53, 0.8917378917378918, 0.6761594321686835
54, 0.8917378917378918, 0.6758752417801762
55, 0.8917378917378918, 0.6755852131577272
56, 0.8917378917378918, 0.6752891389890975
57, 0.8917378917378918, 0.6749868112553219
58, 0.8917378917378918, 0.6746780213265952
59, 0.8917378917378918, 0.6743625600805916
60, 0.8917378917378918, 0.674040218042958
61, 0.8917378917378918, 0.6737107855496006
62, 0.8917378917378918, 0.67337405293021
63, 0.8917378917378918, 0.6730298107123204
64, 0.8917378917378918, 0.672677849844951
65, 0.8917378917378918, 0.6723179619407124
66, 0.8917378917378918, 0.671949939534978
67, 0.8917378917378918, 0.6715735763605301
68, 0.8917378917378918, 0.6711886676358172
69, 0.8917378917378918, 0.6707950103647287
70, 0.8917378917378918, 0.670392403645592
71, 0.8917378917378918, 0.6699806489868504
72, 0.8917378917378918, 0.6695595506267646
73, 0.8917378917378918, 0.6691289158542844
74, 0.8917378917378918, 0.6686885553281933
75, 0.8917378917378918, 0.6682382833915865
76, 0.8917378917378918, 0.6677779183787439
77, 0.8917378917378918, 0.6673072829116016
78, 0.8917378917378918, 0.666826204183139
79, 0.8917378917378918, 0.6663345142252904
80, 0.8917378917378918, 0.6658320501592414
81, 0.8917378917378918, 0.6653186544263934
82, 0.8917378917378918, 0.6647941749986603
83, 0.8917378917378918, 0.6642584655672792
84, 0.8917378917378918, 0.663711385709786
85, 0.8917378917378918, 0.6631528010353644
86, 0.8917378917378918, 0.6625825833092901
87, 0.8917378917378918, 0.6620006105576968
88, 0.8917378917378918, 0.6614067671543764
89, 0.8917378917378918, 0.6608009438917518
90, 0.8917378917378918, 0.6601830380385056
91, 0.8917378917378918, 0.6595529533866366
92, 0.8917378917378918, 0.6589106002908902
93, 0.8917378917378918, 0.6582558957036213
94, 0.8917378917378918, 0.6575887632080817
95, 0.8917378917378918, 0.6569091330530918
96, 0.8917378917378918, 0.6562169421917523
97, 0.8917378917378918, 0.6555121343266347
98, 0.8917378917378918, 0.6547946599634682
99, 0.8917378917378918, 0.654064476474898
100, 0.8917378917378918, 0.6533215481754315
101, 0.8917378917378918, 0.6525658464081314
102, 0.8917378917378918, 0.6517973496430945
103, 0.8917378917378918, 0.6510160435872047
104, 0.8917378917378918, 0.650221921304127
105, 0.8917378917378918, 0.6494149833430394
106, 0.8917378917378918, 0.6485952378740965
107, 0.8917378917378918, 0.6477627008282986
108, 0.8917378917378918, 0.6469173960390758
109, 0.8917378917378918, 0.646059355382639
110, 0.8917378917378918, 0.6451886189140328
111, 0.8917378917378918, 0.6443052349956805
112, 0.8917378917378918, 0.6434092604152533
113, 0.8917378917378918, 0.6425007604897629
114, 0.8917378917378918, 0.6415798091529399
115, 0.8917378917378918, 0.6406464890231792
116, 0.8917378917378918, 0.6397008914496802
117, 0.8917378917378918, 0.6387431165346962
118, 0.8917378917378918, 0.6377732731302708
119, 0.8917378917378918, 0.6367914788082405
120, 0.8917378917378918, 0.6357978598027391
121, 0.8917378917378918, 0.6347925509249172
122, 0.8917378917378918, 0.6337756954500307
123, 0.8917378917378918, 0.6327474449775154
124, 0.8917378917378918, 0.6317079592650372
125, 0.8917378917378918, 0.6306574060379436
126, 0.8917378917378918, 0.6295959607758042
127, 0.8917378917378918, 0.6285238064780582
128, 0.8917378917378918, 0.6274411334109771
129, 0.8917378917378918, 0.6263481388383203
130, 0.8917378917378918, 0.6252450267381728
131, 0.8917378917378918, 0.6241320075084931
132, 0.8917378917378918, 0.6230092976638943
133, 0.8917378917378918, 0.6218771195261434
134, 0.8917378917378918, 0.620735700910745
135, 0.8917378917378918, 0.6195852748118742
136, 0.8917378917378918, 0.6184260790877468
137, 0.8917378917378918, 0.617258356148348
138, 0.8917378917378918, 0.6160823526472499
139, 0.8917378917378918, 0.6148983191790294
140, 0.8917378917378918, 0.613706509983642
141, 0.8917378917378918, 0.6125071826588375
142, 0.8917378917378918, 0.611300597881573
143, 0.8917378917378918, 0.6100870191391475
144, 0.8917378917378918, 0.6088667124706285
145, 0.8917378917378918, 0.6076399462189316
146, 0.8917378917378918, 0.6064069907938054
147, 0.8917378917378918, 0.605168118445781
148, 0.8917378917378918, 0.6039236030510132
149, 0.8917378917378918, 0.6026737199067947
150, 0.8917378917378918, 0.6014187455374201
151, 0.8917378917378918, 0.6001589575098939
152, 0.8917378917378918, 0.5988946342589101
153, 0.8917378917378918, 0.5976260549203615
154, 0.8917378917378918, 0.5963534991725438
155, 0.8917378917378918, 0.5950772470840779
156, 0.8917378917378918, 0.5937975789674915
157, 0.8917378917378918, 0.5925147752372493
158, 0.8917378917378918, 0.5912291162709478
159, 0.8917378917378918, 0.5899408822722892
160, 0.8917378917378918, 0.5886503531343587
161, 0.8917378917378918, 0.5873578083016692
