0, 0.3489583333333333, 2.1353006535821297
5, 0.6510416666666666, 1.294964114546788
10, 0.6510416666666666, 1.289674317422389
15, 0.6510416666666666, 1.2844308162098899
20, 0.6510416666666666, 1.2791787979384888
25, 0.6510416666666666, 1.2738990970695208
30, 0.6510416666666666, 1.268577462477313
35, 0.6510416666666666, 1.2632041650369976
40, 0.6510416666666666, 1.257773478415306
45, 0.6510416666666666, 1.2522830487557226
50, 0.6510416666666666, 1.2467331967526352
55, 0.6510416666666666, 1.241126212606625
60, 0.6510416666666666, 1.2354657072339623
65, 0.6510416666666666, 1.2297560719778107
70, 0.6510416666666666, 1.2240020782490075
75, 0.6536458333333334, 1.2182086245037735
80, 0.6536458333333334, 1.2123806168529627
85, 0.6536458333333334, 1.2065229552652916
90, 0.6575520833333334, 1.2006405908799562
95, 0.6588541666666666, 1.1947386203008892
100, 0.6614583333333334, 1.1888223877178874
105, 0.6666666666666666, 1.1828975729740907
110, 0.6653645833333334, 1.1769702514301221
115, 0.671875, 1.1710469184808328
120, 0.6796875, 1.1651344772747365
125, 0.68359375, 1.159240192402664
130, 0.68359375, 1.1533716151364246
135, 0.69140625, 1.1475364873990654
140, 0.6979166666666666, 1.141742632259045
145, 0.69921875, 1.135997838583249
150, 0.7018229166666666, 1.1303097467647156
155, 0.7083333333333334, 1.124685741346734
160, 0.7083333333333334, 1.119132855061265
165, 0.7109375, 1.113657687427967
170, 0.71875, 1.108266339735989
175, 0.7174479166666666, 1.1029643670407925
180, 0.71875, 1.0977567468097502
185, 0.7174479166666666, 1.092647863073244
190, 0.7161458333333334, 1.0876415043877576
195, 0.7200520833333334, 1.0827408735810315
200, 0.7278645833333334, 1.0779486071002229
205, 0.7291666666666666, 1.0732668017880098
210, 0.7291666666666666, 1.0686970470321315
215, 0.7265625, 1.0642404604348668
220, 0.7278645833333334, 1.059897725398676
225, 0.7330729166666666, 1.0556691292953448
230, 0.7356770833333334, 1.051554601157652
235, 0.7369791666666666, 1.0475537480892518
240, 0.73828125, 1.0436658898196614
245, 0.7408854166666666, 1.0398900910315982
250, 0.7421875, 1.036225191254396
255, 0.7408854166666666, 1.0326698322506094
260, 0.7408854166666666, 1.0292224829249668
265, 0.7395833333333334, 1.0258814618590113
270, 0.7408854166666666, 1.0226449576246328
275, 0.7447916666666666, 1.0195110470598114
280, 0.74609375, 1.0164777117035946
