0, 0.398876404494382, 2.3438823222919694
5, 0.398876404494382, 2.0583810631835076
10, 0.398876404494382, 1.9684168976135317
15, 0.398876404494382, 1.9376357177406627
20, 0.38202247191011235, 1.9232835212389265
25, 0.37640449438202245, 1.9135725171698326
30, 0.37640449438202245, 1.9052242059228532
35, 0.37640449438202245, 1.897273683145335
40, 0.37640449438202245, 1.8894008030342642
45, 0.38202247191011235, 1.8814708064869357
50, 0.38764044943820225, 1.8734048798176182
55, 0.38764044943820225, 1.8651431541587093
60, 0.39325842696629215, 1.8566342595662644
65, 0.4044943820224719, 1.8478326700067238
70, 0.4101123595505618, 1.8386983180784982
75, 0.4157303370786517, 1.8291967573375496
80, 0.42696629213483145, 1.8192992782570498
85, 0.43258426966292135, 1.8089827601286388
90, 0.43820224719101125, 1.7982292128333237
95, 0.46629213483146065, 1.7870250745895302
100, 0.48314606741573035, 1.7753604081218501
105, 0.4943820224719101, 1.763228170018992
110, 0.5337078651685393, 1.750623710609236
115, 0.5674157303370787, 1.737544603072882
120, 0.5898876404494382, 1.723990821884204
125, 0.6067415730337079, 1.7099652163493515
130, 0.6292134831460674, 1.6954741727532967
135, 0.6404494382022472, 1.6805283349726194
140, 0.6573033707865169, 1.6651432549765106
145, 0.7078651685393258, 1.649339863044017
150, 0.7191011235955056, 1.6331446744261322
155, 0.7247191011235955, 1.6165896792320185
160, 0.7640449438202247, 1.599711893539933
165, 0.7865168539325843, 1.5825525819702815
170, 0.8258426966292135, 1.56515619467116
175, 0.8426966292134831, 1.5475690923248469
180, 0.8539325842696629, 1.5298381567514736
185, 0.8707865168539326, 1.5120093967389665
190, 0.8820224719101124, 1.4941266554288766
195, 0.8876404494382022, 1.4762305071915907
200, 0.898876404494382, 1.4583574026949206
205, 0.9044943820224719, 1.4405390876040465
210, 0.9101123595505618, 1.422802289941936
215, 0.9157303370786517, 1.4051686484378494
220, 0.9213483146067416, 1.3876548410476641
225, 0.9213483146067416, 1.3702728684261636
230, 0.9157303370786517, 1.3530304490834004
235, 0.9157303370786517, 1.3359314885052658
240, 0.9157303370786517, 1.3189765913549194
245, 0.9157303370786517, 1.302163592484329
250, 0.9157303370786517, 1.2854880881267061
255, 0.9213483146067416, 1.2689439531169826
260, 0.9157303370786517, 1.2525238334147055
265, 0.9157303370786517, 1.2362196058192254
270, 0.9213483146067416, 1.2200227988131804
275, 0.9213483146067416, 1.2039249701413441
280, 0.9213483146067416, 1.1879180381607153
285, 0.9213483146067416, 1.171994565262894
290, 0.9213483146067416, 1.1561479928098632
295, 0.9213483146067416, 1.1403728280520422
300, 0.9213483146067416, 1.1246647844119442
305, 0.9213483146067416, 1.1090208773115475
310, 0.9213483146067416, 1.0934394783897756
315, 0.9213483146067416, 1.077920331495174
320, 0.9213483146067416, 1.0624645342486085
325, 0.9213483146067416, 1.047074489256954
330, 0.9213483146067416, 1.0317538292300223
335, 0.9213483146067416, 1.0165073203201611
340, 0.9213483146067416, 1.001340747979025
345, 0.9213483146067416, 0.986260789520577
350, 0.9269662921348315, 0.9712748774044759
355, 0.9269662921348315, 0.9563910570197165
360, 0.9269662921348315, 0.9416178424639885
365, 0.9325842696629213, 0.9269640734886111
370, 0.9325842696629213, 0.9124387764207195
