0, 0.3489583333333333, 1.6050257357037019
5, 0.6510416666666666, 1.321924999672822
10, 0.6510416666666666, 1.305513098222957
15, 0.6510416666666666, 1.3026274256499717
20, 0.6510416666666666, 1.3005661646672835
25, 0.6510416666666666, 1.2985843873894
30, 0.6510416666666666, 1.2966322203408815
35, 0.6510416666666666, 1.2947043211523774
40, 0.6510416666666666, 1.292798416544131
45, 0.6510416666666666, 1.2909125452780679
50, 0.6510416666666666, 1.2890448648151738
55, 0.6510416666666666, 1.287193632365981
60, 0.6510416666666666, 1.2853571982417231
65, 0.6510416666666666, 1.283534000228112
70, 0.6510416666666666, 1.2817225581835683
75, 0.6510416666666666, 1.2799214688183416
80, 0.6510416666666666, 1.2781294006677442
85, 0.6510416666666666, 1.2763450892771624
90, 0.6510416666666666, 1.27456733261639
95, 0.6510416666666666, 1.2727949867402104
100, 0.6510416666666666, 1.271026961711105
105, 0.6510416666666666, 1.2692622177986377
110, 0.6510416666666666, 1.2674997619682218
115, 0.6510416666666666, 1.2657386446700076
120, 0.6510416666666666, 1.263977956936217
125, 0.6510416666666666, 1.2622168277927672
130, 0.6510416666666666, 1.2604544219882914
135, 0.6510416666666666, 1.2586899380408614
140, 0.6510416666666666, 1.2569226065999308
145, 0.6510416666666666, 1.2551516891180954
150, 0.6510416666666666, 1.2533764768246092
155, 0.6510416666666666, 1.2515962899897934
160, 0.6510416666666666, 1.2498104774670409
165, 0.6510416666666666, 1.2480184164965513
170, 0.6510416666666666, 1.2462195127528566
175, 0.6510416666666666, 1.2444132006160036
180, 0.6510416666666666, 1.2425989436443852
185, 0.6510416666666666, 1.240776235225615
190, 0.6510416666666666, 1.2389445993802302
195, 0.6510416666666666, 1.2371035916918225
200, 0.6510416666666666, 1.2352528003360959
205, 0.6510416666666666, 1.233391847180602
210, 0.6510416666666666, 1.2315203889262192
215, 0.6510416666666666, 1.2296381182613223
220, 0.6510416666666666, 1.2277447649994844
225, 0.6510416666666666, 1.225840097171962
230, 0.6510416666666666, 1.223923922046917
235, 0.6510416666666666, 1.2219960870483757
240, 0.6510416666666666, 1.220056480549427
245, 0.6510416666666666, 1.2181050325160614
