0, 0.398876404494382, 2.1336699758397777
5, 0.5224719101123596, 1.8107231480364963
10, 0.601123595505618, 1.7747996073516494
15, 0.6235955056179775, 1.7366570144991937
20, 0.6460674157303371, 1.6938092465492933
25, 0.6629213483146067, 1.6457516624502464
30, 0.6853932584269663, 1.5922719211761511
35, 0.7471910112359551, 1.5333774327132321
40, 0.8258426966292135, 1.469285828846786
45, 0.8876404494382022, 1.4004742212753813
50, 0.9044943820224719, 1.3277493823960755
55, 0.949438202247191, 1.2522858210118863
60, 0.9775280898876404, 1.1755884741864706
65, 0.9887640449438202, 1.0993620697595698
70, 0.9831460674157303, 1.0253057447368732
75, 0.9831460674157303, 0.9548893066573513
80, 0.9831460674157303, 0.889184206671382
85, 0.9831460674157303, 0.8287987760707894
90, 0.9831460674157303, 0.7739168741093829
95, 0.9831460674157303, 0.7243995342230185
100, 0.9831460674157303, 0.6799018609176493
105, 0.9831460674157303, 0.6399732897320821
110, 0.9775280898876404, 0.6041293064081567
115, 0.9775280898876404, 0.5718959467711838
120, 0.9775280898876404, 0.5428337243952474
125, 0.9775280898876404, 0.5165480378514598
130, 0.9775280898876404, 0.49269155761481953
135, 0.9775280898876404, 0.4709622822128707
140, 0.9775280898876404, 0.4510995246977963
145, 0.9775280898876404, 0.4328791327028383
150, 0.9775280898876404, 0.4161086545939784
155, 0.9775280898876404, 0.4006228152192863
160, 0.9775280898876404, 0.38627946343853314
165, 0.9831460674157303, 0.3729560401610484
170, 0.9831460674157303, 0.3605465542643727
175, 0.9831460674157303, 0.3489590232862945
180, 0.9831460674157303, 0.3381133233758052
185, 0.9831460674157303, 0.32793939080913176
190, 0.9887640449438202, 0.31837572061190317
195, 0.9887640449438202, 0.30936811357504745
200, 0.9887640449438202, 0.30086862952187216
205, 0.9887640449438202, 0.29283471115172377
210, 0.9887640449438202, 0.28522844869332925
215, 0.9887640449438202, 0.2780159607647601
220, 0.9887640449438202, 0.27116687122666894
225, 0.9887640449438202, 0.26465386547921455
230, 0.9887640449438202, 0.258452312673977
235, 0.9887640449438202, 0.2525399427830475
240, 0.9887640449438202, 0.24689656947842326
245, 0.9887640449438202, 0.24150385140674477
250, 0.9887640449438202, 0.2363450857671835
255, 0.9887640449438202, 0.23140502917249067
260, 0.9887640449438202, 0.22666974164320952
265, 0.9887640449438202, 0.2221264502921848
270, 0.9887640449438202, 0.21776342983263047
275, 0.9887640449438202, 0.21356989751367123
280, 0.9887640449438202, 0.2095359204730098
285, 0.9887640449438202, 0.2056523338135221
290, 0.9887640449438202, 0.20191066797232182
295, 0.9887640449438202, 0.19830308416757841
300, 0.9887640449438202, 0.19482231688857893
305, 0.9943820224719101, 0.1914616225448627
310, 0.9943820224719101, 0.18821473351619208
315, 0.9943820224719101, 0.18507581695096484
320, 0.9943820224719101, 0.1820394377499918
