0, 0.8798701298701299, 1.7212794750917018, 0.556489589414283
1, 0.8863636363636364, 1.587177829536761, 0.4968025019838491
2, 0.8863636363636364, 1.477558720113373, 0.9698795180722892
3, 0.8863636363636364, 1.3723481884540718, 0.9698795180722892
4, 0.8863636363636364, 1.2819027362014894, 0.9698795180722892
5, 0.8863636363636364, 1.2070002074089743, 0.9698795180722892
6, 0.8863636363636364, 1.1405343125238492, 0.9698795180722892
7, 0.8863636363636364, 1.0832205556143353, 0.9698795180722892
8, 0.8863636363636364, 1.0338503873854235, 0.9698795180722892
9, 0.8863636363636364, 0.993085640858829, 0.9698795180722892
10, 0.8863636363636364, 0.9578320211069659, 0.9698795180722892
11, 0.8863636363636364, 0.9242996432120762, 0.9698795180722892
12, 0.8863636363636364, 0.9003386667411859, 0.9698795180722892
13, 0.8863636363636364, 0.8768748000047405, 0.9698795180722892
14, 0.8863636363636364, 0.854678018078868, 0.9698795180722892
15, 0.8863636363636364, 0.8379822404159247, 0.9698795180722892
16, 0.8863636363636364, 0.8228077852785465, 0.9698795180722892
17, 0.8863636363636364, 0.8089760365837803, 0.9698795180722892
18, 0.8863636363636364, 0.7977156466375829, 0.9698795180722892
19, 0.8863636363636364, 0.7879753901752948, 0.9698795180722892
20, 0.8863636363636364, 0.7776933586440525, 0.9698795180722892
21, 0.8863636363636364, 0.7704208668573488, 0.9698795180722892
22, 0.8863636363636364, 0.7622924713954128, 0.9698795180722892
23, 0.8863636363636364, 0.7558509717115799, 0.9698795180722892
24, 0.8863636363636364, 0.7502981448989754, 0.9698795180722892
25, 0.8863636363636364, 0.7447399465614224, 0.9698795180722892
26, 0.8863636363636364, 0.7403964004781604, 0.9698795180722892
27, 0.8863636363636364, 0.736358319910046, 0.9698795180722892
28, 0.8863636363636364, 0.7322051614996138, 0.9698795180722892
29, 0.8863636363636364, 0.7287009434896764, 0.9698795180722892
30, 0.8863636363636364, 0.7259133649512333, 0.9698795180722892
31, 0.8863636363636364, 0.7227449866803851, 0.9698795180722892
32, 0.8863636363636364, 0.719858714678174, 0.9698795180722892
33, 0.8863636363636364, 0.71794229476013, 0.9698795180722892
34, 0.8863636363636364, 0.7154772907891468, 0.9698795180722892
35, 0.8863636363636364, 0.7132382978821729, 0.9698795180722892
36, 0.8863636363636364, 0.7117143079026848, 0.9698795180722892
37, 0.8863636363636364, 0.7095677675145826, 0.9698795180722892
38, 0.8863636363636364, 0.7077944474176642, 0.9698795180722892
