0, 0.8837209302325582, 1.7408604500925726, 0.4691358024691358
1, 0.9069767441860465, 1.594017220068767, 0.475609756097561
2, 0.9302325581395349, 1.4739121897171243, 0.9819277108433735
3, 0.9302325581395349, 1.357422863569206, 0.9819277108433735
4, 0.9302325581395349, 1.2566010823406457, 0.9819277108433735
5, 0.9302325581395349, 1.1728319620324512, 0.9819277108433735
6, 0.9302325581395349, 1.0978380130256673, 0.9819277108433735
7, 0.9302325581395349, 1.0326864186547136, 0.9819277108433735
8, 0.9302325581395349, 0.9760396464077341, 0.9819277108433735
9, 0.9302325581395349, 0.9290850224534394, 0.9819277108433735
10, 0.9302325581395349, 0.8881555193485661, 0.9819277108433735
11, 0.9302325581395349, 0.8484435188806755, 0.9819277108433735
12, 0.9302325581395349, 0.8204198426884408, 0.9819277108433735
13, 0.9302325581395349, 0.7923346141345297, 0.9819277108433735
14, 0.9302325581395349, 0.7652015763410933, 0.9819277108433735
15, 0.9302325581395349, 0.7449411781188252, 0.9819277108433735
16, 0.9302325581395349, 0.7262873124487462, 0.9819277108433735
17, 0.9302325581395349, 0.7089612344294102, 0.9819277108433735
18, 0.9302325581395349, 0.694923090453564, 0.9819277108433735
19, 0.9302325581395349, 0.6827132874790249, 0.9819277108433735
20, 0.9302325581395349, 0.6692550550294865, 0.9819277108433735
21, 0.9302325581395349, 0.6600942403444058, 0.9819277108433735
22, 0.9302325581395349, 0.6491737568190523, 0.9819277108433735
23, 0.9302325581395349, 0.6406583927817846, 0.9819277108433735
24, 0.9302325581395349, 0.6333663615594481, 0.9819277108433735
25, 0.9302325581395349, 0.6256771901765195, 0.9819277108433735
26, 0.9302325581395349, 0.6199271463639107, 0.9819277108433735
27, 0.9302325581395349, 0.6144976377664118, 0.9819277108433735
28, 0.9302325581395349, 0.6085205138704376, 0.9819277108433735
29, 0.9302325581395349, 0.6036287618507306, 0.9819277108433735
30, 0.9302325581395349, 0.5999645328852321, 0.9819277108433735
31, 0.9302325581395349, 0.5952079394075193, 0.9819277108433735
32, 0.9302325581395349, 0.5909212043543942, 0.9819277108433735
33, 0.9302325581395349, 0.5885728306691289, 0.9819277108433735
34, 0.9302325581395349, 0.5847273646087222, 0.9819277108433735
35, 0.9302325581395349, 0.5812835630849378, 0.9819277108433735
36, 0.9302325581395349, 0.5794700951990773, 0.9819277108433735
37, 0.9302325581395349, 0.5758387698473576, 0.9819277108433735
38, 0.9302325581395349, 0.5730144375007533, 0.9819277108433735
39, 0.9302325581395349, 0.5717273193133651, 0.9819277108433735
40, 0.9302325581395349, 0.5685759478992906, 0.9819277108433735
41, 0.9302325581395349, 0.5658509504964236, 0.9819277108433735
42, 0.9302325581395349, 0.5650040837289876, 0.9819277108433735
43, 0.9302325581395349, 0.5630821124620723, 0.9819277108433735
44, 0.9302325581395349, 0.5607661497878789, 0.9819277108433735
45, 0.9302325581395349, 0.5596879450496707, 0.9819277108433735
46, 0.9302325581395349, 0.557682764964037, 0.9819277108433735
47, 0.9302325581395349, 0.5565144915513777, 0.9819277108433735
48, 0.9302325581395349, 0.5549029940987701, 0.9819277108433735
49, 0.9302325581395349, 0.5538998041161062, 0.9819277108433735
50, 0.9302325581395349, 0.5529038158181933, 0.9819277108433735
51, 0.9302325581395349, 0.5507940769032486, 0.9819277108433735
52, 0.9302325581395349, 0.5503161032987528, 0.9819277108433735
53, 0.9302325581395349, 0.5485763790330617, 0.9819277108433735
54, 0.9302325581395349, 0.5476212135726722, 0.9819277108433735
55, 0.9302325581395349, 0.5466043469674097, 0.9819277108433735
56, 0.9302325581395349, 0.5461078203382188, 0.9819277108433735
57, 0.9302325581395349, 0.5449424016716625, 0.9819277108433735
58, 0.9302325581395349, 0.5443383291899271, 0.9819277108433735
59, 0.9302325581395349, 0.5432875591791695, 0.9819277108433735
60, 0.9302325581395349, 0.5422605730655282, 0.9819277108433735
61, 0.9302325581395349, 0.5424133014250787, 0.9819277108433735
62, 0.9302325581395349, 0.5411194541460111, 0.9819277108433735
63, 0.9302325581395349, 0.5405216872357684, 0.9819277108433735
64, 0.9302325581395349, 0.5400861795291442, 0.9819277108433735
65, 0.9302325581395349, 0.5392082381716838, 0.9819277108433735
66, 0.9302325581395349, 0.5390051290231832, 0.9819277108433735
67, 0.9302325581395349, 0.5386199968579483, 0.9819277108433735
68, 0.9302325581395349, 0.5377862428642736, 0.9819277108433735
69, 0.9302325581395349, 0.5373671243794532, 0.9819277108433735
70, 0.9302325581395349, 0.537297612928791, 0.9819277108433735
71, 0.9302325581395349, 0.5365406748621054, 0.9819277108433735
72, 0.9302325581395349, 0.5359110744277993, 0.9819277108433735
73, 0.9302325581395349, 0.5361216093848259, 0.9819277108433735
74, 0.9302325581395349, 0.5354032814386385, 0.9819277108433735
75, 0.9302325581395349, 0.5345049884524129, 0.9819277108433735
76, 0.9302325581395349, 0.5347877503896307, 0.9819277108433735
77, 0.9302325581395349, 0.533791223824208, 0.9819277108433735
78, 0.9302325581395349, 0.5329746684161326, 0.9819277108433735
79, 0.9302325581395349, 0.533635110610127, 0.9819277108433735
80, 0.9302325581395349, 0.532913560972743, 0.9819277108433735
81, 0.9302325581395349, 0.532131482515693, 0.9819277108433735
82, 0.9302325581395349, 0.5322165322577719, 0.9819277108433735
83, 0.9302325581395349, 0.5318159885717774, 0.9819277108433735
84, 0.9302325581395349, 0.5314054231981205, 0.9819277108433735
85, 0.9302325581395349, 0.5309169618573434, 0.9819277108433735
86, 0.9302325581395349, 0.5308402985997522, 0.9819277108433735
