0, 0.3958333333333333, 1.999295856149229, 0.7835820895522387
5, 0.625, 1.8491760171472444, 0.6235294117647059
10, 0.65625, 1.7287128968211942, 0.5055408147338848
15, 0.6145833333333334, 1.629180542927766, 0.4047259929612871
20, 0.6041666666666666, 1.5531198062144291, 0.8766233766233766
25, 0.6041666666666666, 1.4945331394682715, 0.8766233766233766
30, 0.6041666666666666, 1.4518931452207997, 0.8766233766233766
35, 0.6041666666666666, 1.4196871991668008, 0.8766233766233766
40, 0.6041666666666666, 1.3961298301824419, 0.8766233766233766
45, 0.6041666666666666, 1.3791609346180742, 0.8766233766233766
50, 0.6041666666666666, 1.3664390127995463, 0.8766233766233766
55, 0.6041666666666666, 1.3574705257789867, 0.8766233766233766
60, 0.6041666666666666, 1.35128062010597, 0.8766233766233766
65, 0.6041666666666666, 1.3469251439041507, 0.8766233766233766
70, 0.6041666666666666, 1.3426848991177238, 0.8766233766233766
75, 0.6041666666666666, 1.3407779778283118, 0.8766233766233766
80, 0.6041666666666666, 1.3394280616591512, 0.8766233766233766
85, 0.6041666666666666, 1.338429536349467, 0.8766233766233766
90, 0.6041666666666666, 1.336677623609175, 0.8766233766233766
95, 0.6041666666666666, 1.3366319384825047, 0.8766233766233766
100, 0.6041666666666666, 1.3361849310546148, 0.8766233766233766
105, 0.6041666666666666, 1.3361014325595069, 0.8766233766233766
110, 0.6041666666666666, 1.3355568654921204, 0.8766233766233766
115, 0.6041666666666666, 1.3359189411752326, 0.8766233766233766
120, 0.6041666666666666, 1.3358671206948676, 0.8766233766233766
125, 0.6041666666666666, 1.3355026077560324, 0.8766233766233766
130, 0.6041666666666666, 1.3354648609812874, 0.8766233766233766
135, 0.6041666666666666, 1.3359325731595535, 0.8766233766233766
140, 0.6041666666666666, 1.335663486147307, 0.8766233766233766
145, 0.6041666666666666, 1.3350452510914363, 0.8766233766233766
150, 0.6041666666666666, 1.3353784764810115, 0.8766233766233766
155, 0.6041666666666666, 1.3354664440812558, 0.8766233766233766
160, 0.6041666666666666, 1.3358108439108316, 0.8766233766233766
165, 0.6041666666666666, 1.3346466782519864, 0.8766233766233766
170, 0.6041666666666666, 1.3349393281343842, 0.8766233766233766
175, 0.6041666666666666, 1.3356805665174931, 0.8766233766233766
180, 0.6041666666666666, 1.335470137012332, 0.8766233766233766
185, 0.6041666666666666, 1.3342518891880502, 0.8766233766233766
190, 0.6041666666666666, 1.334537409799547, 0.8766233766233766
195, 0.6041666666666666, 1.335244890237431, 0.8766233766233766
200, 0.6041666666666666, 1.3348911944384811, 0.8766233766233766
205, 0.6041666666666666, 1.3335304562682133, 0.8766233766233766
210, 0.6041666666666666, 1.3338978569290525, 0.8766233766233766
215, 0.6041666666666666, 1.3344838067511027, 0.8766233766233766
220, 0.6041666666666666, 1.3346670085619585, 0.8766233766233766
225, 0.6041666666666666, 1.333128744041564, 0.8766233766233766
230, 0.6041666666666666, 1.33363260689071, 0.8766233766233766
235, 0.6041666666666666, 1.3336921546590166, 0.8766233766233766
240, 0.6041666666666666, 1.334387868100607, 0.8766233766233766
245, 0.6041666666666666, 1.3329546466104298, 0.8766233766233766
250, 0.6041666666666666, 1.33305371551511, 0.8766233766233766
255, 0.6041666666666666, 1.333494453612821, 0.8766233766233766
260, 0.6041666666666666, 1.3342082160602526, 0.8766233766233766
265, 0.6041666666666666, 1.3323559634866804, 0.8766233766233766
270, 0.6041666666666666, 1.3327373813464811, 0.8766233766233766
275, 0.6041666666666666, 1.333168373591442, 0.8766233766233766
280, 0.6041666666666666, 1.3332164608899697, 0.8766233766233766
285, 0.6041666666666666, 1.3317679923612669, 0.8766233766233766
290, 0.6041666666666666, 1.3322579248499273, 0.8766233766233766
295, 0.6041666666666666, 1.3324354558151863, 0.8766233766233766
300, 0.6041666666666666, 1.3324837278991464, 0.8766233766233766
305, 0.6041666666666666, 1.3314165154416162, 0.8766233766233766
310, 0.6041666666666666, 1.3317862122323036, 0.8766233766233766
315, 0.6041666666666666, 1.331689152133057, 0.8766233766233766
320, 0.6041666666666666, 1.3317311165786452, 0.8766233766233766
325, 0.6041666666666666, 1.3310490982630188, 0.8766233766233766
330, 0.6041666666666666, 1.3316964194371919, 0.8766233766233766
335, 0.6041666666666666, 1.3314426686257144, 0.8766233766233766
340, 0.6041666666666666, 1.3308246740542786, 0.8766233766233766
345, 0.6041666666666666, 1.3308142804923673, 0.8766233766233766
350, 0.6041666666666666, 1.3310742941738891, 0.8766233766233766
355, 0.6041666666666666, 1.3309319132822444, 0.8766233766233766
360, 0.6041666666666666, 1.3299279228856042, 0.8766233766233766
365, 0.6041666666666666, 1.3300429031578658, 0.8766233766233766
370, 0.6041666666666666, 1.3304328518559314, 0.8766233766233766
375, 0.6041666666666666, 1.3304196354452156, 0.8766233766233766
380, 0.6041666666666666, 1.3290240405973532, 0.8766233766233766
385, 0.6041666666666666, 1.3293766084005392, 0.8766233766233766
390, 0.6041666666666666, 1.3299213521810829, 0.8766233766233766
395, 0.6041666666666666, 1.3299047986311718, 0.8766233766233766
400, 0.6041666666666666, 1.3283693068416942, 0.8766233766233766
405, 0.6041666666666666, 1.328709933843948, 0.8766233766233766
410, 0.6041666666666666, 1.3295132918487622, 0.8766233766233766
415, 0.6041666666666666, 1.3292463627214566, 0.8766233766233766
420, 0.6041666666666666, 1.327559881897644, 0.8766233766233766
425, 0.6041666666666666, 1.3280172920468925, 0.8766233766233766
430, 0.6041666666666666, 1.3284450357399598, 0.8766233766233766
435, 0.6041666666666666, 1.3288470559953012, 0.8766233766233766
440, 0.6041666666666666, 1.3271415661096035, 0.8766233766233766
445, 0.6041666666666666, 1.327482630581504, 0.8766233766233766
450, 0.6041666666666666, 1.3273917618586657, 0.8766233766233766
455, 0.6041666666666666, 1.3283239095682444, 0.8766233766233766
460, 0.6041666666666666, 1.326852810636704, 0.8766233766233766
465, 0.6041666666666666, 1.3269381425748408, 0.8766233766233766
470, 0.6041666666666666, 1.3272215842474326, 0.8766233766233766
475, 0.6041666666666666, 1.3279159778433474, 0.8766233766233766
480, 0.6041666666666666, 1.326164565566805, 0.8766233766233766
485, 0.6041666666666666, 1.326393072547576, 0.8766233766233766
490, 0.6041666666666666, 1.326940939155617, 0.8766233766233766
495, 0.6041666666666666, 1.3268420546296635, 0.8766233766233766
500, 0.6041666666666666, 1.3252332987596143, 0.8766233766233766
505, 0.6041666666666666, 1.3258204926444943, 0.8766233766233766
510, 0.6041666666666666, 1.3258607773206397, 0.8766233766233766
515, 0.6041666666666666, 1.3260183436567161, 0.8766233766233766
520, 0.6041666666666666, 1.325040654166576, 0.8766233766233766
525, 0.6041666666666666, 1.3253873555726519, 0.8766233766233766
530, 0.6041666666666666, 1.3254063610069415, 0.8766233766233766
535, 0.6041666666666666, 1.3252898014206436, 0.8766233766233766
540, 0.6041666666666666, 1.3245967957966618, 0.8766233766233766
545, 0.6041666666666666, 1.3250871785140972, 0.8766233766233766
550, 0.6041666666666666, 1.3246940899761004, 0.8766233766233766
555, 0.6041666666666666, 1.324184832454817, 0.8766233766233766
560, 0.6041666666666666, 1.3241604024871394, 0.8766233766233766
565, 0.6041666666666666, 1.324264214222801, 0.8766233766233766
