0, 0.6473214285714286, 1.5825021021173054, 0.8929539295392954
5, 0.6473214285714286, 1.501754660292357, 0.8929539295392954
10, 0.6473214285714286, 1.4368897257411817, 0.8929539295392954
15, 0.6473214285714286, 1.3967888346158908, 0.8929539295392954
20, 0.6473214285714286, 1.3698182211839118, 0.8929539295392954
25, 0.6473214285714286, 1.3523111061452116, 0.8929539295392954
30, 0.6473214285714286, 1.3372048413092408, 0.8929539295392954
35, 0.6473214285714286, 1.3307423156071463, 0.8929539295392954
40, 0.6473214285714286, 1.325464052991445, 0.8929539295392954
45, 0.6473214285714286, 1.3225468416846011, 0.8929539295392954
50, 0.6473214285714286, 1.3189338583397379, 0.8929539295392954
55, 0.6473214285714286, 1.317624762948465, 0.8929539295392954
60, 0.6473214285714286, 1.316200053956033, 0.8929539295392954
65, 0.6473214285714286, 1.3157433160352237, 0.8929539295392954
70, 0.6473214285714286, 1.3142466040545853, 0.8929539295392954
75, 0.6473214285714286, 1.3137574691245726, 0.8929539295392954
80, 0.6473214285714286, 1.3130399572633669, 0.8929539295392954
85, 0.6473214285714286, 1.3126914026637957, 0.8929539295392954
90, 0.6473214285714286, 1.3118289231130251, 0.8929539295392954
95, 0.6473214285714286, 1.31132812027508, 0.8929539295392954
100, 0.6473214285714286, 1.3107675148175093, 0.8929539295392954
105, 0.6473214285714286, 1.3103032300983177, 0.8929539295392954
110, 0.6473214285714286, 1.3096641641944013, 0.8929539295392954
115, 0.6473214285714286, 1.3091387066711915, 0.8929539295392954
120, 0.6473214285714286, 1.3086305574818582, 0.8929539295392954
125, 0.6473214285714286, 1.308068268499368, 0.8929539295392954
130, 0.6473214285714286, 1.3075010603601755, 0.8929539295392954
135, 0.6473214285714286, 1.3069933794429316, 0.8929539295392954
140, 0.6473214285714286, 1.3064522014903548, 0.8929539295392954
145, 0.6473214285714286, 1.305910015528013, 0.8929539295392954
150, 0.6473214285714286, 1.3053622246044003, 0.8929539295392954
155, 0.6473214285714286, 1.3048367998374408, 0.8929539295392954
160, 0.6473214285714286, 1.304310453823697, 0.8929539295392954
165, 0.6473214285714286, 1.303760949568235, 0.8929539295392954
170, 0.6473214285714286, 1.3032173872271557, 0.8929539295392954
175, 0.6473214285714286, 1.3026964665802656, 0.8929539295392954
180, 0.6473214285714286, 1.3021550794843078, 0.8929539295392954
185, 0.6473214285714286, 1.3016263327922093, 0.8929539295392954
