0, 0.45454545454545453, 2.3155504163189686, 0.5416666666666666
5, 0.5454545454545454, 2.0430575080046904, 0.9019607843137255
10, 0.5454545454545454, 1.9426146596488871, 0.9019607843137255
15, 0.5454545454545454, 1.897817428358453, 0.9019607843137255
20, 0.5454545454545454, 1.869961533949759, 0.9019607843137255
25, 0.5454545454545454, 1.8457012340966157, 0.9019607843137255
30, 0.5454545454545454, 1.8288863747792037, 0.9019607843137255
35, 0.5454545454545454, 1.8202126508110956, 0.9019607843137255
40, 0.5454545454545454, 1.8079130117798676, 0.9019607843137255
45, 0.5454545454545454, 1.7993830006552542, 0.9019607843137255
50, 0.5454545454545454, 1.781573012971853, 0.9019607843137255
55, 0.5454545454545454, 1.7687531265677447, 0.9019607843137255
60, 0.5909090909090909, 1.7609076773504933, 0.7424242424242425
65, 0.5909090909090909, 1.7511729790029023, 0.7424242424242425
70, 0.6818181818181818, 1.7444383535176107, 0.924731182795699
75, 0.6818181818181818, 1.7257588406732032, 0.924731182795699
80, 0.6818181818181818, 1.7142101201960258, 0.924731182795699
85, 0.6818181818181818, 1.7064433589576131, 0.924731182795699
90, 0.6818181818181818, 1.6983348016880113, 0.924731182795699
95, 0.6818181818181818, 1.6884680295949186, 0.924731182795699
100, 0.6818181818181818, 1.6706653769125557, 0.924731182795699
105, 0.6818181818181818, 1.6609359144603593, 0.924731182795699
110, 0.6818181818181818, 1.6529043861248391, 0.924731182795699
115, 0.6363636363636364, 1.6430354567916223, 0.8634920634920635
120, 0.6363636363636364, 1.6311787646867715, 0.8634920634920635
125, 0.6818181818181818, 1.6159388494870393, 0.924731182795699
130, 0.6363636363636364, 1.606179308534797, 0.8634920634920635
135, 0.6363636363636364, 1.5966665469370405, 0.8634920634920635
140, 0.6818181818181818, 1.5882303657472192, 0.6219211822660098
145, 0.6818181818181818, 1.5727233019095441, 0.6219211822660098
150, 0.6818181818181818, 1.5591099137835476, 0.6219211822660098
155, 0.6818181818181818, 1.5488148869601972, 0.6219211822660098
160, 0.6818181818181818, 1.5396556972002058, 0.6219211822660098
165, 0.6818181818181818, 1.530859658369845, 0.6219211822660098
170, 0.6818181818181818, 1.5152162521821688, 0.6219211822660098
175, 0.6818181818181818, 1.5014391075982019, 0.6219211822660098
180, 0.7272727272727273, 1.4922262919908056, 0.6957671957671958
185, 0.7272727272727273, 1.4837813145668575, 0.6957671957671958
190, 0.7727272727272727, 1.4737520442923975, 0.7573192239858906
195, 0.8181818181818182, 1.4596037817723293, 0.8101898101898102
200, 0.8181818181818182, 1.444311653505289, 0.8101898101898102
205, 0.8636363636363636, 1.4357577264782106, 0.8568253968253967
210, 0.8636363636363636, 1.4271144538497806, 0.8568253968253967
215, 0.8636363636363636, 1.4166929705487008, 0.8568253968253967
220, 0.8636363636363636, 1.4014370049380844, 0.8568253968253967
225, 0.8636363636363636, 1.3901432124327664, 0.8568253968253967
230, 0.8636363636363636, 1.3811587522986608, 0.8568253968253967
235, 0.8636363636363636, 1.369797891065241, 0.8568253968253967
240, 0.8636363636363636, 1.3626062315690697, 0.8568253968253967
245, 0.8636363636363636, 1.346720612629234, 0.8568253968253967
