0, 0.18181818181818182, 2.4975226602157767, 0.7692307692307692
5, 0.18181818181818182, 2.151802677822459, 0.7692307692307692
10, 0.18181818181818182, 1.9949458970636629, 0.7692307692307692
15, 0.4090909090909091, 1.9252186009393741, 0.6749999999999999
20, 0.5454545454545454, 1.888203737301087, 0.7551515151515152
25, 0.5, 1.8675011219946078, 0.6817204301075268
30, 0.45454545454545453, 1.854322049848482, 0.875
35, 0.45454545454545453, 1.8433726428164585, 0.875
40, 0.4090909090909091, 1.8371218278850685, 0.5268817204301075
45, 0.45454545454545453, 1.831926523734605, 0.6008359456635318
50, 0.45454545454545453, 1.8278010749701508, 0.6008359456635318
55, 0.45454545454545453, 1.8238067048730093, 0.6008359456635318
60, 0.45454545454545453, 1.819771604584516, 0.6008359456635318
65, 0.45454545454545453, 1.8150093495838542, 0.6008359456635318
70, 0.5, 1.8125302742538374, 0.6581196581196581
75, 0.5, 1.8110068408217757, 0.6581196581196581
80, 0.45454545454545453, 1.805947495713329, 0.6031746031746031
85, 0.45454545454545453, 1.8018265164541334, 0.6008359456635318
90, 0.5, 1.7974077246282008, 0.6581196581196581
95, 0.5909090909090909, 1.7943093256695726, 0.7511111111111112
100, 0.5909090909090909, 1.7933577087471797, 0.7511111111111112
105, 0.5909090909090909, 1.7878821715507682, 0.7511111111111112
110, 0.5909090909090909, 1.7829789052640266, 0.7511111111111112
115, 0.5909090909090909, 1.779547026968246, 0.7511111111111112
120, 0.5909090909090909, 1.7736400431145156, 0.7511111111111112
125, 0.7272727272727273, 1.7729865510144789, 0.7053140096618357
130, 0.6818181818181818, 1.76663832547747, 0.6626984126984127
135, 0.6818181818181818, 1.761639772871232, 0.6626984126984127
140, 0.7272727272727273, 1.7562476625549446, 0.7053140096618357
145, 0.7272727272727273, 1.7500396391412343, 0.7053140096618357
150, 0.7272727272727273, 1.748821277267203, 0.7053140096618357
155, 0.7272727272727273, 1.741223133663641, 0.7053140096618357
160, 0.7272727272727273, 1.735158825205685, 0.7053140096618357
165, 0.7272727272727273, 1.7300282879228026, 0.7053140096618357
170, 0.7272727272727273, 1.7232723200922118, 0.7053140096618357
175, 0.7272727272727273, 1.7188938107686311, 0.7053140096618357
180, 0.7727272727272727, 1.7104068321680779, 0.7846790890269152
185, 0.7727272727272727, 1.703287319155617, 0.7846790890269152
190, 0.7727272727272727, 1.6967665502354619, 0.7846790890269152
195, 0.7727272727272727, 1.690143250112761, 0.7846790890269152
200, 0.8181818181818182, 1.682740469611524, 0.8251082251082251
205, 0.7727272727272727, 1.6722357769025442, 0.7846790890269152
210, 0.8181818181818182, 1.6649605005388366, 0.8251082251082251
215, 0.8181818181818182, 1.6566364236551572, 0.8251082251082251
220, 0.8181818181818182, 1.647776125308955, 0.8251082251082251
225, 0.8181818181818182, 1.6391329368647063, 0.8251082251082251
230, 0.8181818181818182, 1.6276841031716303, 0.8251082251082251
235, 0.8181818181818182, 1.618423274770815, 0.8251082251082251
240, 0.8636363636363636, 1.608696041602684, 0.8630952380952381
245, 0.8636363636363636, 1.5985888050056316, 0.8630952380952381
250, 0.8636363636363636, 1.5878089903364734, 0.8630952380952381
255, 0.8636363636363636, 1.575933781181714, 0.8630952380952381
260, 0.8636363636363636, 1.563575657618862, 0.8630952380952381
265, 0.8636363636363636, 1.5530632305946013, 0.8630952380952381
270, 0.8636363636363636, 1.5425889384815503, 0.8630952380952381
275, 0.8636363636363636, 1.5286084531989135, 0.8630952380952381
280, 0.8636363636363636, 1.515212247452225, 0.8630952380952381
285, 0.9090909090909091, 1.501916917292416, 0.9249999999999999
290, 0.9090909090909091, 1.4895375032993192, 0.9249999999999999
295, 0.9090909090909091, 1.4785721356926471, 0.9249999999999999
300, 0.9090909090909091, 1.463401322573486, 0.9249999999999999
305, 0.9090909090909091, 1.4487933524277778, 0.9249999999999999
310, 0.9545454545454546, 1.4357079488170668, 0.9628482972136223
315, 0.9545454545454546, 1.4206030926787145, 0.9628482972136223
320, 0.9545454545454546, 1.4094531106044839, 0.9628482972136223
325, 0.9545454545454546, 1.3934523628953825, 0.9628482972136223
330, 0.9545454545454546, 1.378714717327728, 0.9628482972136223
335, 0.9545454545454546, 1.3643887983396874, 0.9628482972136223
340, 0.9545454545454546, 1.3492308566694815, 0.9628482972136223
345, 0.9545454545454546, 1.337934399585926, 0.9628482972136223
350, 0.9545454545454546, 1.3214139855912974, 0.9628482972136223
355, 0.9545454545454546, 1.306651438405744, 0.9628482972136223
360, 0.9545454545454546, 1.2931758891755802, 0.9628482972136223
365, 0.9545454545454546, 1.2786182958684722, 0.9628482972136223
370, 0.9545454545454546, 1.26569464357092, 0.9628482972136223
375, 0.9545454545454546, 1.249912830993088, 0.9628482972136223
380, 0.9545454545454546, 1.2355575116144655, 0.9628482972136223
385, 0.9545454545454546, 1.2223453329216671, 0.9628482972136223
390, 0.9545454545454546, 1.2089277408431396, 0.9628482972136223
395, 0.9545454545454546, 1.1958374482510314, 0.9628482972136223
400, 0.9545454545454546, 1.1800655382540393, 0.9628482972136223
405, 0.9545454545454546, 1.1674871630591033, 0.9628482972136223
410, 0.9545454545454546, 1.1550539461879032, 0.9628482972136223
415, 0.9545454545454546, 1.1416771179333423, 0.9628482972136223
420, 0.9545454545454546, 1.1297972273650718, 0.9628482972136223
425, 0.9545454545454546, 1.1149783727575293, 0.9628482972136223
430, 0.9545454545454546, 1.1029857450923124, 0.9628482972136223
435, 0.9545454545454546, 1.0915394097710822, 0.9628482972136223
440, 0.9545454545454546, 1.0796898902941028, 0.9628482972136223
445, 0.9545454545454546, 1.0677235066975024, 0.9628482972136223
450, 1.0, 1.0544541679971826, 1.0
455, 1.0, 1.0426634089924038, 1.0
460, 0.9545454545454546, 1.0330189990017364, 0.9628482972136223
465, 1.0, 1.0221818112061614, 1.0
470, 1.0, 1.0096763118233085, 1.0
475, 1.0, 0.9976899970879523, 1.0
480, 1.0, 0.98725751085042, 1.0
485, 1.0, 0.9776536246231905, 1.0
490, 1.0, 0.9685160072508257, 1.0
495, 1.0, 0.9564614554352702, 1.0
500, 1.0, 0.9456056627970053, 1.0
505, 1.0, 0.9365330497360032, 1.0
510, 1.0, 0.9264806592832566, 1.0
515, 1.0, 0.9187441143206775, 1.0
520, 1.0, 0.9071972118294295, 1.0
525, 1.0, 0.8975426511370433, 1.0
530, 1.0, 0.8891785866174683, 1.0
535, 1.0, 0.8798238344164411, 1.0
540, 1.0, 0.8732815001681847, 1.0
545, 1.0, 0.8621371833516854, 1.0
550, 1.0, 0.8534066400509474, 1.0
555, 1.0, 0.8460669468369301, 1.0
560, 1.0, 0.8378099373849924, 1.0
565, 1.0, 0.8306577900738614, 1.0
570, 1.0, 0.820720262889698, 1.0
575, 1.0, 0.8126321706178466, 1.0
580, 1.0, 0.8057254197320082, 1.0
585, 1.0, 0.7982789949269329, 1.0
590, 1.0, 0.7914882221727584, 1.0
595, 1.0, 0.7815596051112987, 1.0
600, 1.0, 0.775098034889545, 1.0
605, 1.0, 0.7690973287109848, 1.0
610, 1.0, 0.7615094281198278, 1.0
615, 1.0, 0.7556216989651603, 1.0
620, 1.0, 0.7462064157992195, 1.0
625, 1.0, 0.7402558653620207, 1.0
630, 1.0, 0.7346513534088295, 1.0
635, 1.0, 0.728548246736496, 1.0
640, 1.0, 0.7218957330484509, 1.0
645, 1.0, 0.7134482228711375, 1.0
650, 1.0, 0.707659363062183, 1.0
655, 1.0, 0.7035084858580672, 1.0
660, 1.0, 0.6975827290685195, 1.0
665, 1.0, 0.6900112744188516, 1.0
670, 1.0, 0.68281725884634, 1.0
675, 1.0, 0.6778474550470698, 1.0
680, 1.0, 0.6732518977920309, 1.0
685, 1.0, 0.6686241501515796, 1.0
690, 1.0, 0.6608431405203142, 1.0
695, 1.0, 0.654632125575858, 1.0
0, 0.45454545454545453, 2.352436257329943, 0.875
5, 0.45454545454545453, 1.9719860301447534, 0.875
10, 0.45454545454545453, 1.8303651241453436, 0.875
15, 0.45454545454545453, 1.8000979516466473, 0.875
20, 0.45454545454545453, 1.8025167044623833, 0.875
25, 0.5909090909090909, 1.8121517678593078, 0.8244444444444444
30, 0.5, 1.8162258125608801, 0.7453416149068323
35, 0.4090909090909091, 1.8213585587120662, 0.6568627450980392
40, 0.4090909090909091, 1.8192048626448314, 0.6587301587301587
45, 0.3181818181818182, 1.815044627414278, 0.5734989648033126
50, 0.2727272727272727, 1.8119591277222327, 0.5235042735042735
55, 0.2727272727272727, 1.8072576394625264, 0.5222222222222223
