0, 0.6770833333333334, 1.4714362440573217, 0.9037267080745341
5, 0.6770833333333334, 1.4036029435427733, 0.9037267080745341
10, 0.6770833333333334, 1.3509716337845774, 0.9037267080745341
15, 0.6770833333333334, 1.3199318437528926, 0.9037267080745341
20, 0.6770833333333334, 1.3002977273224126, 0.9037267080745341
25, 0.6770833333333334, 1.2885134927972466, 0.9037267080745341
30, 0.6770833333333334, 1.2796074344187034, 0.9037267080745341
35, 0.6770833333333334, 1.2763380411097265, 0.9037267080745341
40, 0.6770833333333334, 1.274225963190413, 0.9037267080745341
45, 0.6770833333333334, 1.2732595556748654, 0.9037267080745341
50, 0.6770833333333334, 1.2728806667778334, 0.9037267080745341
55, 0.6770833333333334, 1.2726859175430092, 0.9037267080745341
60, 0.6770833333333334, 1.2728782458585326, 0.9037267080745341
65, 0.6770833333333334, 1.2723495948113974, 0.9037267080745341
70, 0.6770833333333334, 1.2734288382597574, 0.9037267080745341
75, 0.6770833333333334, 1.2728024451868494, 0.9037267080745341
80, 0.6770833333333334, 1.2731104092092942, 0.9037267080745341
85, 0.6770833333333334, 1.2719407205830462, 0.9037267080745341
90, 0.6770833333333334, 1.2732021862924343, 0.9037267080745341
95, 0.6770833333333334, 1.2722318675014745, 0.9037267080745341
100, 0.6770833333333334, 1.2722832478420805, 0.9037267080745341
105, 0.6770833333333334, 1.2710353603744742, 0.9037267080745341
110, 0.6770833333333334, 1.2720815786270434, 0.9037267080745341
115, 0.6770833333333334, 1.271090428799071, 0.9037267080745341
120, 0.6770833333333334, 1.2705476714527677, 0.9037267080745341
125, 0.6770833333333334, 1.269930482179083, 0.9037267080745341
130, 0.6770833333333334, 1.2704757681611345, 0.9037267080745341
135, 0.6770833333333334, 1.2692909589622066, 0.9037267080745341
140, 0.6770833333333334, 1.2693729225124106, 0.9037267080745341
145, 0.6770833333333334, 1.2685943234668131, 0.9037267080745341
150, 0.6770833333333334, 1.2686993883932416, 0.9037267080745341
155, 0.6770833333333334, 1.2678596412930658, 0.9037267080745341
160, 0.6770833333333334, 1.2675817704349266, 0.9037267080745341
165, 0.6770833333333334, 1.2671788633400032, 0.9037267080745341
170, 0.6770833333333334, 1.267169536341178, 0.9037267080745341
175, 0.6770833333333334, 1.2661779700740092, 0.9037267080745341
180, 0.6770833333333334, 1.2658668209120212, 0.9037267080745341
185, 0.6770833333333334, 1.2653524318861575, 0.9037267080745341
190, 0.6770833333333334, 1.2656355509940758, 0.9037267080745341
195, 0.6770833333333334, 1.2647574390900156, 0.9037267080745341
200, 0.6770833333333334, 1.2640055376241708, 0.9037267080745341
205, 0.6770833333333334, 1.2640764173931451, 0.9037267080745341
210, 0.6770833333333334, 1.2638072841543808, 0.9037267080745341
215, 0.6770833333333334, 1.2633526652938014, 0.9037267080745341
220, 0.6770833333333334, 1.262212093860864, 0.9037267080745341
225, 0.6770833333333334, 1.262962176732451, 0.9037267080745341
230, 0.6770833333333334, 1.2617109871665333, 0.9037267080745341
235, 0.6770833333333334, 1.2611545672109463, 0.9037267080745341
240, 0.6770833333333334, 1.260509623533469, 0.9037267080745341
245, 0.6770833333333334, 1.2613991505448288, 0.9037267080745341
250, 0.6770833333333334, 1.259991843922488, 0.9037267080745341
255, 0.6770833333333334, 1.2596863453179108, 0.9037267080745341
260, 0.6770833333333334, 1.2584412004296406, 0.9037267080745341
265, 0.6770833333333334, 1.2593986287665795, 0.9037267080745341
270, 0.6770833333333334, 1.258161867750624, 0.9037267080745341
275, 0.6770833333333334, 1.258371284107098, 0.9037267080745341
280, 0.6770833333333334, 1.2567297130113657, 0.9037267080745341
