0, 0.2727272727272727, 2.0819924678429356, 0.5499999999999999
5, 0.4090909090909091, 1.9590159141672607, 0.38359788359788355
10, 0.5909090909090909, 1.8961419380770943, 0.5732714138286893
15, 0.5454545454545454, 1.8638360963711798, 0.7166666666666667
20, 0.45454545454545453, 1.8477969707983093, 0.611111111111111
25, 0.5454545454545454, 1.8339263539586235, 0.6532258064516129
30, 0.5454545454545454, 1.8244732397378505, 0.6577380952380952
35, 0.5454545454545454, 1.815406975783478, 0.6577380952380952
40, 0.5454545454545454, 1.8092627317228482, 0.6577380952380952
45, 0.5454545454545454, 1.8065122329503658, 0.6577380952380952
50, 0.5454545454545454, 1.80012455139032, 0.6577380952380952
55, 0.5454545454545454, 1.7934659326296483, 0.6577380952380952
60, 0.5454545454545454, 1.7872704746880033, 0.6577380952380952
65, 0.5454545454545454, 1.7825004139801366, 0.6577380952380952
70, 0.5909090909090909, 1.780470875884923, 0.7365591397849464
75, 0.5909090909090909, 1.7730775989433618, 0.7365591397849464
80, 0.5909090909090909, 1.7652229293114632, 0.7365591397849464
85, 0.5909090909090909, 1.7584333881967966, 0.7365591397849464
90, 0.6363636363636364, 1.7531251172137337, 0.7999999999999999
95, 0.6363636363636364, 1.749516350784932, 0.7999999999999999
100, 0.6363636363636364, 1.7408715597467468, 0.7999999999999999
105, 0.6363636363636364, 1.7316728830477885, 0.7999999999999999
110, 0.6818181818181818, 1.723909164827999, 0.5862068965517242
115, 0.6818181818181818, 1.7169936056624047, 0.5862068965517242
120, 0.7272727272727273, 1.7102906410249816, 0.6396825396825397
125, 0.7272727272727273, 1.7015776916407852, 0.6396825396825397
130, 0.7272727272727273, 1.690694172260337, 0.6396825396825397
135, 0.7272727272727273, 1.6813584241605186, 0.6396825396825397
140, 0.8181818181818182, 1.6732736375739776, 0.7755577755577755
145, 0.8181818181818182, 1.6629417505903097, 0.7755577755577755
150, 0.8181818181818182, 1.652937173423144, 0.7755577755577755
155, 0.8181818181818182, 1.641459101435943, 0.7755577755577755
160, 0.8181818181818182, 1.630076853873209, 0.7755577755577755
165, 0.8181818181818182, 1.6210568235936995, 0.7755577755577755
170, 0.8181818181818182, 1.609676790135211, 0.7755577755577755
175, 0.8636363636363636, 1.5975338499732066, 0.8463636363636363
180, 0.9090909090909091, 1.5848810989169884, 0.9048821548821548
185, 0.9090909090909091, 1.5729834782393872, 0.9048821548821548
190, 0.9090909090909091, 1.5634023855218677, 0.9048821548821548
195, 0.9090909090909091, 1.5507765433395273, 0.9048821548821548
200, 0.9090909090909091, 1.537269382127212, 0.9048821548821548
205, 0.9090909090909091, 1.5235902450377943, 0.9048821548821548
210, 0.9090909090909091, 1.511462507007925, 0.9048821548821548
215, 0.9090909090909091, 1.5015554804746956, 0.9048821548821548
220, 0.9090909090909091, 1.4879306702010815, 0.9048821548821548
225, 0.9090909090909091, 1.4751929399479677, 0.9048821548821548
230, 0.9090909090909091, 1.4612267184713656, 0.9048821548821548
235, 0.9090909090909091, 1.4487260961228234, 0.9048821548821548
240, 0.8636363636363636, 1.4388182956948845, 0.8595520421607379
245, 0.8636363636363636, 1.4249998306398644, 0.8595520421607379
250, 0.8636363636363636, 1.4111336701768684, 0.8595520421607379
255, 0.8636363636363636, 1.3978648933394338, 0.8595520421607379
260, 0.8636363636363636, 1.3856905959068906, 0.8595520421607379
265, 0.8636363636363636, 1.3762923679693826, 0.8595520421607379
270, 0.8636363636363636, 1.361862434440136, 0.8595520421607379
275, 0.8636363636363636, 1.3474324201441765, 0.8595520421607379
280, 0.8636363636363636, 1.3345391391531938, 0.8595520421607379
285, 0.9090909090909091, 1.3229448394459882, 0.9090909090909091
290, 0.9090909090909091, 1.3130778676379056, 0.9090909090909091
295, 0.9090909090909091, 1.2989789344993963, 0.9090909090909091
300, 0.9090909090909091, 1.2849409469735082, 0.9090909090909091
305, 0.9090909090909091, 1.2726535691923067, 0.9090909090909091
310, 0.9090909090909091, 1.261167521487459, 0.9090909090909091
315, 0.9090909090909091, 1.2502218216080925, 0.9090909090909091
320, 0.9090909090909091, 1.2378334644148365, 0.9090909090909091
325, 0.9090909090909091, 1.2241040813664108, 0.9090909090909091
330, 0.9090909090909091, 1.212318444109692, 0.9090909090909091
335, 0.9090909090909091, 1.201606170262757, 0.9090909090909091
340, 0.9090909090909091, 1.1895468079581433, 0.9090909090909091
345, 0.9090909090909091, 1.1778361839793174, 0.9090909090909091
350, 0.9090909090909091, 1.165530334611492, 0.9090909090909091
355, 0.9090909090909091, 1.153990066800046, 0.9090909090909091
360, 0.9090909090909091, 1.1438806888839692, 0.9090909090909091
365, 0.9090909090909091, 1.1326277233253383, 0.9090909090909091
370, 0.9090909090909091, 1.1210321685133964, 0.9090909090909091
375, 0.9090909090909091, 1.1094720635421247, 0.9090909090909091
380, 0.9090909090909091, 1.0987628885283651, 0.9090909090909091
385, 0.9090909090909091, 1.0892286658239734, 0.9090909090909091
390, 0.9090909090909091, 1.078303629109651, 0.9090909090909091
395, 0.9090909090909091, 1.0672754224000902, 0.9090909090909091
400, 0.9090909090909091, 1.0564105541913664, 0.9090909090909091
405, 0.9090909090909091, 1.0463310065030822, 0.9090909090909091
410, 0.9090909090909091, 1.037453384319743, 0.9090909090909091
415, 0.9090909090909091, 1.0269998025830247, 0.9090909090909091
420, 0.9090909090909091, 1.0171394450670679, 0.9090909090909091
425, 0.9090909090909091, 1.0070667763804293, 0.9090909090909091
430, 0.9090909090909091, 0.9976002559861886, 0.9090909090909091
435, 0.9090909090909091, 0.9893122411270622, 0.9090909090909091
440, 0.9090909090909091, 0.9795817319556701, 0.9090909090909091
445, 0.9090909090909091, 0.9701593820389206, 0.9090909090909091
450, 0.9090909090909091, 0.9611292872281738, 0.9090909090909091
455, 0.9090909090909091, 0.9524226216185141, 0.9090909090909091
460, 0.9090909090909091, 0.9447213208427726, 0.9090909090909091
465, 0.9090909090909091, 0.9357238789870155, 0.9090909090909091
470, 0.9090909090909091, 0.9269551834173484, 0.9090909090909091
475, 0.9090909090909091, 0.9186146360547113, 0.9090909090909091
480, 0.9090909090909091, 0.9107100622376195, 0.9090909090909091
485, 0.9090909090909091, 0.9031937355939955, 0.9090909090909091
490, 0.9090909090909091, 0.8951349388335842, 0.9090909090909091
495, 0.9090909090909091, 0.8872804283691864, 0.9090909090909091
500, 0.9090909090909091, 0.8796448570018165, 0.9090909090909091
505, 0.9090909090909091, 0.872342887247719, 0.9090909090909091
510, 0.9090909090909091, 0.8650445528319177, 0.9090909090909091
515, 0.9090909090909091, 0.8579732312287948, 0.9090909090909091
520, 0.9090909090909091, 0.8509145131283535, 0.9090909090909091
525, 0.9090909090909091, 0.843859530228346, 0.9090909090909091
530, 0.9090909090909091, 0.8371574801086381, 0.9090909090909091
535, 0.9090909090909091, 0.8302593505298056, 0.9090909090909091
540, 0.9090909090909091, 0.8239413619225794, 0.9090909090909091
545, 0.9090909090909091, 0.8175680603243286, 0.9090909090909091
550, 0.9090909090909091, 0.8111392058629893, 0.9090909090909091
555, 0.9090909090909091, 0.8048515068422563, 0.9090909090909091
560, 0.9090909090909091, 0.7986128980987025, 0.9090909090909091
565, 0.9090909090909091, 0.7928355109792413, 0.9090909090909091
570, 0.9090909090909091, 0.7870837091670768, 0.9090909090909091
575, 0.9090909090909091, 0.7811917605271063, 0.9090909090909091
580, 0.9090909090909091, 0.7752985809833128, 0.9090909090909091
585, 0.9090909090909091, 0.7697275163454261, 0.9090909090909091
590, 0.9090909090909091, 0.7644945754070381, 0.9090909090909091
595, 0.9090909090909091, 0.7592860502135412, 0.9090909090909091
600, 0.9090909090909091, 0.7539540967691599, 0.9090909090909091
605, 0.9090909090909091, 0.7483036475587028, 0.9090909090909091
610, 0.9090909090909091, 0.7433811140632695, 0.9090909090909091
615, 0.9090909090909091, 0.7384863503622031, 0.9090909090909091
620, 0.9090909090909091, 0.7337514428727558, 0.9090909090909091
625, 0.9090909090909091, 0.7289921929336688, 0.9090909090909091
630, 0.9090909090909091, 0.7234646766758183, 0.9090909090909091
635, 0.9090909090909091, 0.7191095870411608, 0.9090909090909091
640, 0.9090909090909091, 0.7149056949189823, 0.9090909090909091
645, 0.9090909090909091, 0.7103006593917208, 0.9090909090909091
650, 0.9090909090909091, 0.7060127476854356, 0.9090909090909091
655, 0.9090909090909091, 0.700496453245706, 0.9090909090909091
