0, 0.3586309523809524, 2.4319028491745898, 0.7639649507119386
5, 0.3586309523809524, 1.9191969425911322, 0.7639649507119386
10, 0.3586309523809524, 1.6213127076743334, 0.7639649507119386
15, 0.31994047619047616, 1.4606372172504238, 0.2817272002226593
20, 0.6354166666666666, 1.3903602732635403, 0.39238039703423766
25, 0.6413690476190477, 1.3529750623069585, 0.8907524932003626
30, 0.6413690476190477, 1.3381605495275142, 0.8907524932003626
35, 0.6413690476190477, 1.332182180438561, 0.8907524932003626
40, 0.6413690476190477, 1.3294251101686403, 0.8907524932003626
45, 0.6413690476190477, 1.326097817538595, 0.8907524932003626
50, 0.6413690476190477, 1.325114240266867, 0.8907524932003626
55, 0.6413690476190477, 1.3243539019297343, 0.8907524932003626
60, 0.6413690476190477, 1.323815343395755, 0.8907524932003626
65, 0.6413690476190477, 1.3229742443206742, 0.8907524932003626
70, 0.6413690476190477, 1.32241035160162, 0.8907524932003626
75, 0.6413690476190477, 1.321829904982084, 0.8907524932003626
80, 0.6413690476190477, 1.3212572536085663, 0.8907524932003626
85, 0.6413690476190477, 1.32070683523823, 0.8907524932003626
90, 0.6413690476190477, 1.3201532992231118, 0.8907524932003626
95, 0.6413690476190477, 1.3195714023248644, 0.8907524932003626
100, 0.6413690476190477, 1.3190324920175254, 0.8907524932003626
105, 0.6413690476190477, 1.3184749670731728, 0.8907524932003626
110, 0.6413690476190477, 1.3179376205782163, 0.8907524932003626
115, 0.6413690476190477, 1.3173770270902272, 0.8907524932003626
120, 0.6413690476190477, 1.316822400240397, 0.8907524932003626
125, 0.6413690476190477, 1.3162987639205792, 0.8907524932003626
130, 0.6413690476190477, 1.3157592758582928, 0.8907524932003626
135, 0.6413690476190477, 1.3152221820891699, 0.8907524932003626
140, 0.6413690476190477, 1.3146629462441501, 0.8907524932003626
145, 0.6413690476190477, 1.3141480811580422, 0.8907524932003626
150, 0.6413690476190477, 1.3136308712843834, 0.8907524932003626
155, 0.6413690476190477, 1.3130657918159354, 0.8907524932003626
160, 0.6413690476190477, 1.31253964272472, 0.8907524932003626
165, 0.6413690476190477, 1.3120265796650394, 0.8907524932003626
170, 0.6413690476190477, 1.3114967212437147, 0.8907524932003626
175, 0.6413690476190477, 1.3109617509585212, 0.8907524932003626
180, 0.6413690476190477, 1.3104715903133968, 0.8907524932003626
185, 0.6413690476190477, 1.3099397174377305, 0.8907524932003626
