0, 0.33974358974358976, 2.356857938647069, 0.17235772357723575
5, 0.36538461538461536, 2.0963692528811584, 0.5134281200631912
10, 0.36538461538461536, 1.9906844431302677, 0.5142857142857142
15, 0.36538461538461536, 1.9401144330781688, 0.5142857142857142
20, 0.36538461538461536, 1.9109117137302805, 0.5151515151515151
25, 0.3717948717948718, 1.8905501226366128, 0.19458754035304618
30, 0.3717948717948718, 1.8740196735204528, 0.19458754035304618
35, 0.391025641025641, 1.8589864776394454, 0.22492101105845183
40, 0.40384615384615385, 1.8449030034222835, 0.25167464114832533
45, 0.4358974358974359, 1.8312907864728714, 0.31168831168831174
50, 0.4423076923076923, 1.8179411882526648, 0.6464153732446415
55, 0.4551282051282051, 1.8047599509149381, 0.34179676330988734
60, 0.48717948717948717, 1.7913235063862105, 0.7147822309112631
65, 0.5384615384615384, 1.7781088664121136, 0.7797478329393224
70, 0.5833333333333334, 1.765059888931021, 0.4956238361266294
75, 0.5897435897435898, 1.7518996073810593, 0.8314814814814815
80, 0.5897435897435898, 1.7387626103022904, 0.8314814814814815
85, 0.6217948717948718, 1.7252302557432961, 0.8601680672268907
90, 0.6410256410256411, 1.7118609468488348, 0.876321353065539
95, 0.6410256410256411, 1.6986073756431255, 0.876321353065539
100, 0.6410256410256411, 1.6852127381891342, 0.876321353065539
105, 0.6410256410256411, 1.6716875367002855, 0.876321353065539
110, 0.6410256410256411, 1.6578718244111155, 0.876321353065539
115, 0.6410256410256411, 1.6440644165606835, 0.8753812636165578
120, 0.6410256410256411, 1.6304778716740693, 0.8753812636165578
125, 0.6410256410256411, 1.6166929165981376, 0.8753812636165578
130, 0.6602564102564102, 1.602785134144385, 0.5662104830535811
135, 0.6474358974358975, 1.5887453745061528, 0.5539497747446362
140, 0.6474358974358975, 1.5747060753176312, 0.5539497747446362
145, 0.6602564102564102, 1.560933002820012, 0.5735346294486079
150, 0.6538461538461539, 1.546994795600715, 0.5600588599070658
155, 0.6538461538461539, 1.5329470612889073, 0.5674175299672618
160, 0.6538461538461539, 1.5188762293863436, 0.5674175299672618
165, 0.6666666666666666, 1.5048985075796844, 0.5992690058479533
170, 0.6794871794871795, 1.4912131987193329, 0.6172811200782587
175, 0.6858974358974359, 1.4774175480188292, 0.6288529478249759
180, 0.6858974358974359, 1.4635745839293175, 0.6339777256304243
185, 0.6923076923076923, 1.449830759165774, 0.6449193601911462
190, 0.7051282051282052, 1.4362696246061428, 0.6659578238525607
195, 0.7051282051282052, 1.4228895603486116, 0.6659578238525607
200, 0.7115384615384616, 1.409698657738975, 0.6760835913312695
205, 0.7243589743589743, 1.396323575670192, 0.695614211124842
210, 0.7371794871794872, 1.3832051328299189, 0.7142629570372833
215, 0.7564102564102564, 1.3702640005985853, 0.7407685720185085
220, 0.7371794871794872, 1.3575733145875115, 0.7142629570372833
225, 0.7756410256410257, 1.3449172996082621, 0.7657359236306606
230, 0.782051282051282, 1.332245052554192, 0.7737550448892184
235, 0.782051282051282, 1.3199239487863665, 0.7737550448892184
240, 0.8012820512820513, 1.307651628310128, 0.7970045016618285
245, 0.7948717948717948, 1.2956485272083917, 0.7893825472772841
250, 0.8076923076923077, 1.2836770255048997, 0.8032759202971969
255, 0.8076923076923077, 1.2717229728589554, 0.8045071401674248
260, 0.8269230769230769, 1.2600361074173265, 0.8263585793752674
265, 0.8653846153846154, 1.2485075594056805, 0.8675865138533437
270, 0.8461538461538461, 1.2370501027118312, 0.8467490309344866
275, 0.8653846153846154, 1.2256901909021747, 0.8672463887162044
280, 0.8653846153846154, 1.2143221489286142, 0.8672463887162044
285, 0.8782051282051282, 1.2031945565877216, 0.8805402203208385
290, 0.8846153846153846, 1.19216916603064, 0.8870887509850275
295, 0.8782051282051282, 1.1812176104694363, 0.8805402203208385
300, 0.8846153846153846, 1.170284263814239, 0.8870887509850275
305, 0.8846153846153846, 1.159436248339619, 0.8870887509850275
310, 0.8846153846153846, 1.148672310287807, 0.8870887509850275
315, 0.8974358974358975, 1.1379975930101238, 0.9000092996392719
320, 0.8846153846153846, 1.127372838836435, 0.8870887509850275
325, 0.8974358974358975, 1.1167339574981607, 0.9000092996392719
330, 0.8846153846153846, 1.1062502428107204, 0.8870887509850275
335, 0.9230769230769231, 1.0957192437532053, 0.9252509398132
340, 0.9230769230769231, 1.0852629732863524, 0.9252509398132
345, 0.9230769230769231, 1.0748677687933716, 0.9252509398132
350, 0.9230769230769231, 1.0644611876683914, 0.9252509398132
355, 0.9230769230769231, 1.054177254521315, 0.9252509398132
360, 0.9294871794871795, 1.0438444720463878, 0.9314575897159797
365, 0.9294871794871795, 1.0335653940109968, 0.9314575897159797
370, 0.9294871794871795, 1.0233229993229442, 0.9314575897159797
375, 0.9294871794871795, 1.0130465909669188, 0.9314575897159797
